ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109761	109761	109761	109761	109761	109761	109761
2	109762	109762	109762	109762	109762	109762	109762
3	109763	109763	109763	109763	109763	109763	109763
4	109764	109764	109764	109764	109764	109764	109764
5	109765	109765	109765	109765	109765	109765	109765
6	109766	109766	109766	109766	109766	109766	109766
7	109767	109767	109767	109767	109767	109767	109767
8	109768	109768	109768	109768	109768	109768	109768
9	109769	109769	109769	109769	109769	109769	109769
10	109770	109770	109770	109770	109770	109770	109770
11	109771	109771	109771	109771	109771	109771	109771
12	109772	109772	109772	109772	109772	109772	109772
13	109773	109773	109773	109773	109773	109773	109773
14	109774	109774	109774	109774	109774	109774	109774
15	109775	109775	109775	109775	109775	109775	109775
16	109776	109776	109776	109776	109776	109776	109776
17	109777	109777	109777	109777	109777	109777	109777
18	109778	109778	109778	109778	109778	109778	109778
19	109779	109779	109779	109779	109779	109779	109779
20	109780	109780	109780	109780	109780	109780	109780
