ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140641	140641	140641	140641	140641	140641	140641
2	140642	140642	140642	140642	140642	140642	140642
3	140643	140643	140643	140643	140643	140643	140643
4	140644	140644	140644	140644	140644	140644	140644
5	140645	140645	140645	140645	140645	140645	140645
6	140646	140646	140646	140646	140646	140646	140646
7	140647	140647	140647	140647	140647	140647	140647
8	140648	140648	140648	140648	140648	140648	140648
9	140649	140649	140649	140649	140649	140649	140649
10	140650	140650	140650	140650	140650	140650	140650
11	140651	140651	140651	140651	140651	140651	140651
12	140652	140652	140652	140652	140652	140652	140652
13	140653	140653	140653	140653	140653	140653	140653
14	140654	140654	140654	140654	140654	140654	140654
15	140655	140655	140655	140655	140655	140655	140655
16	140656	140656	140656	140656	140656	140656	140656
17	140657	140657	140657	140657	140657	140657	140657
18	140658	140658	140658	140658	140658	140658	140658
19	140659	140659	140659	140659	140659	140659	140659
20	140660	140660	140660	140660	140660	140660	140660
