ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191821	191821	191821	191821	191821	191821	191821
2	191822	191822	191822	191822	191822	191822	191822
3	191823	191823	191823	191823	191823	191823	191823
4	191824	191824	191824	191824	191824	191824	191824
5	191825	191825	191825	191825	191825	191825	191825
6	191826	191826	191826	191826	191826	191826	191826
7	191827	191827	191827	191827	191827	191827	191827
8	191828	191828	191828	191828	191828	191828	191828
9	191829	191829	191829	191829	191829	191829	191829
10	191830	191830	191830	191830	191830	191830	191830
11	191831	191831	191831	191831	191831	191831	191831
12	191832	191832	191832	191832	191832	191832	191832
13	191833	191833	191833	191833	191833	191833	191833
14	191834	191834	191834	191834	191834	191834	191834
15	191835	191835	191835	191835	191835	191835	191835
16	191836	191836	191836	191836	191836	191836	191836
17	191837	191837	191837	191837	191837	191837	191837
18	191838	191838	191838	191838	191838	191838	191838
19	191839	191839	191839	191839	191839	191839	191839
20	191840	191840	191840	191840	191840	191840	191840
