ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137261	137261	137261	137261	137261	137261	137261
2	137262	137262	137262	137262	137262	137262	137262
3	137263	137263	137263	137263	137263	137263	137263
4	137264	137264	137264	137264	137264	137264	137264
5	137265	137265	137265	137265	137265	137265	137265
6	137266	137266	137266	137266	137266	137266	137266
7	137267	137267	137267	137267	137267	137267	137267
8	137268	137268	137268	137268	137268	137268	137268
9	137269	137269	137269	137269	137269	137269	137269
10	137270	137270	137270	137270	137270	137270	137270
11	137271	137271	137271	137271	137271	137271	137271
12	137272	137272	137272	137272	137272	137272	137272
13	137273	137273	137273	137273	137273	137273	137273
14	137274	137274	137274	137274	137274	137274	137274
15	137275	137275	137275	137275	137275	137275	137275
16	137276	137276	137276	137276	137276	137276	137276
17	137277	137277	137277	137277	137277	137277	137277
18	137278	137278	137278	137278	137278	137278	137278
19	137279	137279	137279	137279	137279	137279	137279
20	137280	137280	137280	137280	137280	137280	137280
