ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176481	176481	176481	176481	176481	176481	176481
2	176482	176482	176482	176482	176482	176482	176482
3	176483	176483	176483	176483	176483	176483	176483
4	176484	176484	176484	176484	176484	176484	176484
5	176485	176485	176485	176485	176485	176485	176485
6	176486	176486	176486	176486	176486	176486	176486
7	176487	176487	176487	176487	176487	176487	176487
8	176488	176488	176488	176488	176488	176488	176488
9	176489	176489	176489	176489	176489	176489	176489
10	176490	176490	176490	176490	176490	176490	176490
11	176491	176491	176491	176491	176491	176491	176491
12	176492	176492	176492	176492	176492	176492	176492
13	176493	176493	176493	176493	176493	176493	176493
14	176494	176494	176494	176494	176494	176494	176494
15	176495	176495	176495	176495	176495	176495	176495
16	176496	176496	176496	176496	176496	176496	176496
17	176497	176497	176497	176497	176497	176497	176497
18	176498	176498	176498	176498	176498	176498	176498
19	176499	176499	176499	176499	176499	176499	176499
20	176500	176500	176500	176500	176500	176500	176500
