ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98821	98821	98821	98821	98821	98821	98821
2	98822	98822	98822	98822	98822	98822	98822
3	98823	98823	98823	98823	98823	98823	98823
4	98824	98824	98824	98824	98824	98824	98824
5	98825	98825	98825	98825	98825	98825	98825
6	98826	98826	98826	98826	98826	98826	98826
7	98827	98827	98827	98827	98827	98827	98827
8	98828	98828	98828	98828	98828	98828	98828
9	98829	98829	98829	98829	98829	98829	98829
10	98830	98830	98830	98830	98830	98830	98830
11	98831	98831	98831	98831	98831	98831	98831
12	98832	98832	98832	98832	98832	98832	98832
13	98833	98833	98833	98833	98833	98833	98833
14	98834	98834	98834	98834	98834	98834	98834
15	98835	98835	98835	98835	98835	98835	98835
16	98836	98836	98836	98836	98836	98836	98836
17	98837	98837	98837	98837	98837	98837	98837
18	98838	98838	98838	98838	98838	98838	98838
19	98839	98839	98839	98839	98839	98839	98839
20	98840	98840	98840	98840	98840	98840	98840
