ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41021	41021	41021	41021	41021	41021	41021
2	41022	41022	41022	41022	41022	41022	41022
3	41023	41023	41023	41023	41023	41023	41023
4	41024	41024	41024	41024	41024	41024	41024
5	41025	41025	41025	41025	41025	41025	41025
6	41026	41026	41026	41026	41026	41026	41026
7	41027	41027	41027	41027	41027	41027	41027
8	41028	41028	41028	41028	41028	41028	41028
9	41029	41029	41029	41029	41029	41029	41029
10	41030	41030	41030	41030	41030	41030	41030
11	41031	41031	41031	41031	41031	41031	41031
12	41032	41032	41032	41032	41032	41032	41032
13	41033	41033	41033	41033	41033	41033	41033
14	41034	41034	41034	41034	41034	41034	41034
15	41035	41035	41035	41035	41035	41035	41035
16	41036	41036	41036	41036	41036	41036	41036
17	41037	41037	41037	41037	41037	41037	41037
18	41038	41038	41038	41038	41038	41038	41038
19	41039	41039	41039	41039	41039	41039	41039
20	41040	41040	41040	41040	41040	41040	41040
