ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72421	72421	72421	72421	72421	72421	72421
2	72422	72422	72422	72422	72422	72422	72422
3	72423	72423	72423	72423	72423	72423	72423
4	72424	72424	72424	72424	72424	72424	72424
5	72425	72425	72425	72425	72425	72425	72425
6	72426	72426	72426	72426	72426	72426	72426
7	72427	72427	72427	72427	72427	72427	72427
8	72428	72428	72428	72428	72428	72428	72428
9	72429	72429	72429	72429	72429	72429	72429
10	72430	72430	72430	72430	72430	72430	72430
11	72431	72431	72431	72431	72431	72431	72431
12	72432	72432	72432	72432	72432	72432	72432
13	72433	72433	72433	72433	72433	72433	72433
14	72434	72434	72434	72434	72434	72434	72434
15	72435	72435	72435	72435	72435	72435	72435
16	72436	72436	72436	72436	72436	72436	72436
17	72437	72437	72437	72437	72437	72437	72437
18	72438	72438	72438	72438	72438	72438	72438
19	72439	72439	72439	72439	72439	72439	72439
20	72440	72440	72440	72440	72440	72440	72440
