ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151941	151941	151941	151941	151941	151941	151941
2	151942	151942	151942	151942	151942	151942	151942
3	151943	151943	151943	151943	151943	151943	151943
4	151944	151944	151944	151944	151944	151944	151944
5	151945	151945	151945	151945	151945	151945	151945
6	151946	151946	151946	151946	151946	151946	151946
7	151947	151947	151947	151947	151947	151947	151947
8	151948	151948	151948	151948	151948	151948	151948
9	151949	151949	151949	151949	151949	151949	151949
10	151950	151950	151950	151950	151950	151950	151950
11	151951	151951	151951	151951	151951	151951	151951
12	151952	151952	151952	151952	151952	151952	151952
13	151953	151953	151953	151953	151953	151953	151953
14	151954	151954	151954	151954	151954	151954	151954
15	151955	151955	151955	151955	151955	151955	151955
16	151956	151956	151956	151956	151956	151956	151956
17	151957	151957	151957	151957	151957	151957	151957
18	151958	151958	151958	151958	151958	151958	151958
19	151959	151959	151959	151959	151959	151959	151959
20	151960	151960	151960	151960	151960	151960	151960
