ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122781	122781	122781	122781	122781	122781	122781
2	122782	122782	122782	122782	122782	122782	122782
3	122783	122783	122783	122783	122783	122783	122783
4	122784	122784	122784	122784	122784	122784	122784
5	122785	122785	122785	122785	122785	122785	122785
6	122786	122786	122786	122786	122786	122786	122786
7	122787	122787	122787	122787	122787	122787	122787
8	122788	122788	122788	122788	122788	122788	122788
9	122789	122789	122789	122789	122789	122789	122789
10	122790	122790	122790	122790	122790	122790	122790
11	122791	122791	122791	122791	122791	122791	122791
12	122792	122792	122792	122792	122792	122792	122792
13	122793	122793	122793	122793	122793	122793	122793
14	122794	122794	122794	122794	122794	122794	122794
15	122795	122795	122795	122795	122795	122795	122795
16	122796	122796	122796	122796	122796	122796	122796
17	122797	122797	122797	122797	122797	122797	122797
18	122798	122798	122798	122798	122798	122798	122798
19	122799	122799	122799	122799	122799	122799	122799
20	122800	122800	122800	122800	122800	122800	122800
