ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125981	125981	125981	125981	125981	125981	125981
2	125982	125982	125982	125982	125982	125982	125982
3	125983	125983	125983	125983	125983	125983	125983
4	125984	125984	125984	125984	125984	125984	125984
5	125985	125985	125985	125985	125985	125985	125985
6	125986	125986	125986	125986	125986	125986	125986
7	125987	125987	125987	125987	125987	125987	125987
8	125988	125988	125988	125988	125988	125988	125988
9	125989	125989	125989	125989	125989	125989	125989
10	125990	125990	125990	125990	125990	125990	125990
11	125991	125991	125991	125991	125991	125991	125991
12	125992	125992	125992	125992	125992	125992	125992
13	125993	125993	125993	125993	125993	125993	125993
14	125994	125994	125994	125994	125994	125994	125994
15	125995	125995	125995	125995	125995	125995	125995
16	125996	125996	125996	125996	125996	125996	125996
17	125997	125997	125997	125997	125997	125997	125997
18	125998	125998	125998	125998	125998	125998	125998
19	125999	125999	125999	125999	125999	125999	125999
20	126000	126000	126000	126000	126000	126000	126000
