ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120761	120761	120761	120761	120761	120761	120761
2	120762	120762	120762	120762	120762	120762	120762
3	120763	120763	120763	120763	120763	120763	120763
4	120764	120764	120764	120764	120764	120764	120764
5	120765	120765	120765	120765	120765	120765	120765
6	120766	120766	120766	120766	120766	120766	120766
7	120767	120767	120767	120767	120767	120767	120767
8	120768	120768	120768	120768	120768	120768	120768
9	120769	120769	120769	120769	120769	120769	120769
10	120770	120770	120770	120770	120770	120770	120770
11	120771	120771	120771	120771	120771	120771	120771
12	120772	120772	120772	120772	120772	120772	120772
13	120773	120773	120773	120773	120773	120773	120773
14	120774	120774	120774	120774	120774	120774	120774
15	120775	120775	120775	120775	120775	120775	120775
16	120776	120776	120776	120776	120776	120776	120776
17	120777	120777	120777	120777	120777	120777	120777
18	120778	120778	120778	120778	120778	120778	120778
19	120779	120779	120779	120779	120779	120779	120779
20	120780	120780	120780	120780	120780	120780	120780
