ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198121	198121	198121	198121	198121	198121	198121
2	198122	198122	198122	198122	198122	198122	198122
3	198123	198123	198123	198123	198123	198123	198123
4	198124	198124	198124	198124	198124	198124	198124
5	198125	198125	198125	198125	198125	198125	198125
6	198126	198126	198126	198126	198126	198126	198126
7	198127	198127	198127	198127	198127	198127	198127
8	198128	198128	198128	198128	198128	198128	198128
9	198129	198129	198129	198129	198129	198129	198129
10	198130	198130	198130	198130	198130	198130	198130
11	198131	198131	198131	198131	198131	198131	198131
12	198132	198132	198132	198132	198132	198132	198132
13	198133	198133	198133	198133	198133	198133	198133
14	198134	198134	198134	198134	198134	198134	198134
15	198135	198135	198135	198135	198135	198135	198135
16	198136	198136	198136	198136	198136	198136	198136
17	198137	198137	198137	198137	198137	198137	198137
18	198138	198138	198138	198138	198138	198138	198138
19	198139	198139	198139	198139	198139	198139	198139
20	198140	198140	198140	198140	198140	198140	198140
