ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149321	149321	149321	149321	149321	149321	149321
2	149322	149322	149322	149322	149322	149322	149322
3	149323	149323	149323	149323	149323	149323	149323
4	149324	149324	149324	149324	149324	149324	149324
5	149325	149325	149325	149325	149325	149325	149325
6	149326	149326	149326	149326	149326	149326	149326
7	149327	149327	149327	149327	149327	149327	149327
8	149328	149328	149328	149328	149328	149328	149328
9	149329	149329	149329	149329	149329	149329	149329
10	149330	149330	149330	149330	149330	149330	149330
11	149331	149331	149331	149331	149331	149331	149331
12	149332	149332	149332	149332	149332	149332	149332
13	149333	149333	149333	149333	149333	149333	149333
14	149334	149334	149334	149334	149334	149334	149334
15	149335	149335	149335	149335	149335	149335	149335
16	149336	149336	149336	149336	149336	149336	149336
17	149337	149337	149337	149337	149337	149337	149337
18	149338	149338	149338	149338	149338	149338	149338
19	149339	149339	149339	149339	149339	149339	149339
20	149340	149340	149340	149340	149340	149340	149340
