ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165621	165621	165621	165621	165621	165621	165621
2	165622	165622	165622	165622	165622	165622	165622
3	165623	165623	165623	165623	165623	165623	165623
4	165624	165624	165624	165624	165624	165624	165624
5	165625	165625	165625	165625	165625	165625	165625
6	165626	165626	165626	165626	165626	165626	165626
7	165627	165627	165627	165627	165627	165627	165627
8	165628	165628	165628	165628	165628	165628	165628
9	165629	165629	165629	165629	165629	165629	165629
10	165630	165630	165630	165630	165630	165630	165630
11	165631	165631	165631	165631	165631	165631	165631
12	165632	165632	165632	165632	165632	165632	165632
13	165633	165633	165633	165633	165633	165633	165633
14	165634	165634	165634	165634	165634	165634	165634
15	165635	165635	165635	165635	165635	165635	165635
16	165636	165636	165636	165636	165636	165636	165636
17	165637	165637	165637	165637	165637	165637	165637
18	165638	165638	165638	165638	165638	165638	165638
19	165639	165639	165639	165639	165639	165639	165639
20	165640	165640	165640	165640	165640	165640	165640
