ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165641	165641	165641	165641	165641	165641	165641
2	165642	165642	165642	165642	165642	165642	165642
3	165643	165643	165643	165643	165643	165643	165643
4	165644	165644	165644	165644	165644	165644	165644
5	165645	165645	165645	165645	165645	165645	165645
6	165646	165646	165646	165646	165646	165646	165646
7	165647	165647	165647	165647	165647	165647	165647
8	165648	165648	165648	165648	165648	165648	165648
9	165649	165649	165649	165649	165649	165649	165649
10	165650	165650	165650	165650	165650	165650	165650
11	165651	165651	165651	165651	165651	165651	165651
12	165652	165652	165652	165652	165652	165652	165652
13	165653	165653	165653	165653	165653	165653	165653
14	165654	165654	165654	165654	165654	165654	165654
15	165655	165655	165655	165655	165655	165655	165655
16	165656	165656	165656	165656	165656	165656	165656
17	165657	165657	165657	165657	165657	165657	165657
18	165658	165658	165658	165658	165658	165658	165658
19	165659	165659	165659	165659	165659	165659	165659
20	165660	165660	165660	165660	165660	165660	165660
