ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138641	138641	138641	138641	138641	138641	138641
2	138642	138642	138642	138642	138642	138642	138642
3	138643	138643	138643	138643	138643	138643	138643
4	138644	138644	138644	138644	138644	138644	138644
5	138645	138645	138645	138645	138645	138645	138645
6	138646	138646	138646	138646	138646	138646	138646
7	138647	138647	138647	138647	138647	138647	138647
8	138648	138648	138648	138648	138648	138648	138648
9	138649	138649	138649	138649	138649	138649	138649
10	138650	138650	138650	138650	138650	138650	138650
11	138651	138651	138651	138651	138651	138651	138651
12	138652	138652	138652	138652	138652	138652	138652
13	138653	138653	138653	138653	138653	138653	138653
14	138654	138654	138654	138654	138654	138654	138654
15	138655	138655	138655	138655	138655	138655	138655
16	138656	138656	138656	138656	138656	138656	138656
17	138657	138657	138657	138657	138657	138657	138657
18	138658	138658	138658	138658	138658	138658	138658
19	138659	138659	138659	138659	138659	138659	138659
20	138660	138660	138660	138660	138660	138660	138660
