ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35441	35441	35441	35441	35441	35441	35441
2	35442	35442	35442	35442	35442	35442	35442
3	35443	35443	35443	35443	35443	35443	35443
4	35444	35444	35444	35444	35444	35444	35444
5	35445	35445	35445	35445	35445	35445	35445
6	35446	35446	35446	35446	35446	35446	35446
7	35447	35447	35447	35447	35447	35447	35447
8	35448	35448	35448	35448	35448	35448	35448
9	35449	35449	35449	35449	35449	35449	35449
10	35450	35450	35450	35450	35450	35450	35450
11	35451	35451	35451	35451	35451	35451	35451
12	35452	35452	35452	35452	35452	35452	35452
13	35453	35453	35453	35453	35453	35453	35453
14	35454	35454	35454	35454	35454	35454	35454
15	35455	35455	35455	35455	35455	35455	35455
16	35456	35456	35456	35456	35456	35456	35456
17	35457	35457	35457	35457	35457	35457	35457
18	35458	35458	35458	35458	35458	35458	35458
19	35459	35459	35459	35459	35459	35459	35459
20	35460	35460	35460	35460	35460	35460	35460
