ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174921	174921	174921	174921	174921	174921	174921
2	174922	174922	174922	174922	174922	174922	174922
3	174923	174923	174923	174923	174923	174923	174923
4	174924	174924	174924	174924	174924	174924	174924
5	174925	174925	174925	174925	174925	174925	174925
6	174926	174926	174926	174926	174926	174926	174926
7	174927	174927	174927	174927	174927	174927	174927
8	174928	174928	174928	174928	174928	174928	174928
9	174929	174929	174929	174929	174929	174929	174929
10	174930	174930	174930	174930	174930	174930	174930
11	174931	174931	174931	174931	174931	174931	174931
12	174932	174932	174932	174932	174932	174932	174932
13	174933	174933	174933	174933	174933	174933	174933
14	174934	174934	174934	174934	174934	174934	174934
15	174935	174935	174935	174935	174935	174935	174935
16	174936	174936	174936	174936	174936	174936	174936
17	174937	174937	174937	174937	174937	174937	174937
18	174938	174938	174938	174938	174938	174938	174938
19	174939	174939	174939	174939	174939	174939	174939
20	174940	174940	174940	174940	174940	174940	174940
