ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142981	142981	142981	142981	142981	142981	142981
2	142982	142982	142982	142982	142982	142982	142982
3	142983	142983	142983	142983	142983	142983	142983
4	142984	142984	142984	142984	142984	142984	142984
5	142985	142985	142985	142985	142985	142985	142985
6	142986	142986	142986	142986	142986	142986	142986
7	142987	142987	142987	142987	142987	142987	142987
8	142988	142988	142988	142988	142988	142988	142988
9	142989	142989	142989	142989	142989	142989	142989
10	142990	142990	142990	142990	142990	142990	142990
11	142991	142991	142991	142991	142991	142991	142991
12	142992	142992	142992	142992	142992	142992	142992
13	142993	142993	142993	142993	142993	142993	142993
14	142994	142994	142994	142994	142994	142994	142994
15	142995	142995	142995	142995	142995	142995	142995
16	142996	142996	142996	142996	142996	142996	142996
17	142997	142997	142997	142997	142997	142997	142997
18	142998	142998	142998	142998	142998	142998	142998
19	142999	142999	142999	142999	142999	142999	142999
20	143000	143000	143000	143000	143000	143000	143000
