ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60761	60761	60761	60761	60761	60761	60761
2	60762	60762	60762	60762	60762	60762	60762
3	60763	60763	60763	60763	60763	60763	60763
4	60764	60764	60764	60764	60764	60764	60764
5	60765	60765	60765	60765	60765	60765	60765
6	60766	60766	60766	60766	60766	60766	60766
7	60767	60767	60767	60767	60767	60767	60767
8	60768	60768	60768	60768	60768	60768	60768
9	60769	60769	60769	60769	60769	60769	60769
10	60770	60770	60770	60770	60770	60770	60770
11	60771	60771	60771	60771	60771	60771	60771
12	60772	60772	60772	60772	60772	60772	60772
13	60773	60773	60773	60773	60773	60773	60773
14	60774	60774	60774	60774	60774	60774	60774
15	60775	60775	60775	60775	60775	60775	60775
16	60776	60776	60776	60776	60776	60776	60776
17	60777	60777	60777	60777	60777	60777	60777
18	60778	60778	60778	60778	60778	60778	60778
19	60779	60779	60779	60779	60779	60779	60779
20	60780	60780	60780	60780	60780	60780	60780
