ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88401	88401	88401	88401	88401	88401	88401
2	88402	88402	88402	88402	88402	88402	88402
3	88403	88403	88403	88403	88403	88403	88403
4	88404	88404	88404	88404	88404	88404	88404
5	88405	88405	88405	88405	88405	88405	88405
6	88406	88406	88406	88406	88406	88406	88406
7	88407	88407	88407	88407	88407	88407	88407
8	88408	88408	88408	88408	88408	88408	88408
9	88409	88409	88409	88409	88409	88409	88409
10	88410	88410	88410	88410	88410	88410	88410
11	88411	88411	88411	88411	88411	88411	88411
12	88412	88412	88412	88412	88412	88412	88412
13	88413	88413	88413	88413	88413	88413	88413
14	88414	88414	88414	88414	88414	88414	88414
15	88415	88415	88415	88415	88415	88415	88415
16	88416	88416	88416	88416	88416	88416	88416
17	88417	88417	88417	88417	88417	88417	88417
18	88418	88418	88418	88418	88418	88418	88418
19	88419	88419	88419	88419	88419	88419	88419
20	88420	88420	88420	88420	88420	88420	88420
