ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129481	129481	129481	129481	129481	129481	129481
2	129482	129482	129482	129482	129482	129482	129482
3	129483	129483	129483	129483	129483	129483	129483
4	129484	129484	129484	129484	129484	129484	129484
5	129485	129485	129485	129485	129485	129485	129485
6	129486	129486	129486	129486	129486	129486	129486
7	129487	129487	129487	129487	129487	129487	129487
8	129488	129488	129488	129488	129488	129488	129488
9	129489	129489	129489	129489	129489	129489	129489
10	129490	129490	129490	129490	129490	129490	129490
11	129491	129491	129491	129491	129491	129491	129491
12	129492	129492	129492	129492	129492	129492	129492
13	129493	129493	129493	129493	129493	129493	129493
14	129494	129494	129494	129494	129494	129494	129494
15	129495	129495	129495	129495	129495	129495	129495
16	129496	129496	129496	129496	129496	129496	129496
17	129497	129497	129497	129497	129497	129497	129497
18	129498	129498	129498	129498	129498	129498	129498
19	129499	129499	129499	129499	129499	129499	129499
20	129500	129500	129500	129500	129500	129500	129500
