ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42441	42441	42441	42441	42441	42441	42441
2	42442	42442	42442	42442	42442	42442	42442
3	42443	42443	42443	42443	42443	42443	42443
4	42444	42444	42444	42444	42444	42444	42444
5	42445	42445	42445	42445	42445	42445	42445
6	42446	42446	42446	42446	42446	42446	42446
7	42447	42447	42447	42447	42447	42447	42447
8	42448	42448	42448	42448	42448	42448	42448
9	42449	42449	42449	42449	42449	42449	42449
10	42450	42450	42450	42450	42450	42450	42450
11	42451	42451	42451	42451	42451	42451	42451
12	42452	42452	42452	42452	42452	42452	42452
13	42453	42453	42453	42453	42453	42453	42453
14	42454	42454	42454	42454	42454	42454	42454
15	42455	42455	42455	42455	42455	42455	42455
16	42456	42456	42456	42456	42456	42456	42456
17	42457	42457	42457	42457	42457	42457	42457
18	42458	42458	42458	42458	42458	42458	42458
19	42459	42459	42459	42459	42459	42459	42459
20	42460	42460	42460	42460	42460	42460	42460
