ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178481	178481	178481	178481	178481	178481	178481
2	178482	178482	178482	178482	178482	178482	178482
3	178483	178483	178483	178483	178483	178483	178483
4	178484	178484	178484	178484	178484	178484	178484
5	178485	178485	178485	178485	178485	178485	178485
6	178486	178486	178486	178486	178486	178486	178486
7	178487	178487	178487	178487	178487	178487	178487
8	178488	178488	178488	178488	178488	178488	178488
9	178489	178489	178489	178489	178489	178489	178489
10	178490	178490	178490	178490	178490	178490	178490
11	178491	178491	178491	178491	178491	178491	178491
12	178492	178492	178492	178492	178492	178492	178492
13	178493	178493	178493	178493	178493	178493	178493
14	178494	178494	178494	178494	178494	178494	178494
15	178495	178495	178495	178495	178495	178495	178495
16	178496	178496	178496	178496	178496	178496	178496
17	178497	178497	178497	178497	178497	178497	178497
18	178498	178498	178498	178498	178498	178498	178498
19	178499	178499	178499	178499	178499	178499	178499
20	178500	178500	178500	178500	178500	178500	178500
