ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175181	175181	175181	175181	175181	175181	175181
2	175182	175182	175182	175182	175182	175182	175182
3	175183	175183	175183	175183	175183	175183	175183
4	175184	175184	175184	175184	175184	175184	175184
5	175185	175185	175185	175185	175185	175185	175185
6	175186	175186	175186	175186	175186	175186	175186
7	175187	175187	175187	175187	175187	175187	175187
8	175188	175188	175188	175188	175188	175188	175188
9	175189	175189	175189	175189	175189	175189	175189
10	175190	175190	175190	175190	175190	175190	175190
11	175191	175191	175191	175191	175191	175191	175191
12	175192	175192	175192	175192	175192	175192	175192
13	175193	175193	175193	175193	175193	175193	175193
14	175194	175194	175194	175194	175194	175194	175194
15	175195	175195	175195	175195	175195	175195	175195
16	175196	175196	175196	175196	175196	175196	175196
17	175197	175197	175197	175197	175197	175197	175197
18	175198	175198	175198	175198	175198	175198	175198
19	175199	175199	175199	175199	175199	175199	175199
20	175200	175200	175200	175200	175200	175200	175200
