ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129261	129261	129261	129261	129261	129261	129261
2	129262	129262	129262	129262	129262	129262	129262
3	129263	129263	129263	129263	129263	129263	129263
4	129264	129264	129264	129264	129264	129264	129264
5	129265	129265	129265	129265	129265	129265	129265
6	129266	129266	129266	129266	129266	129266	129266
7	129267	129267	129267	129267	129267	129267	129267
8	129268	129268	129268	129268	129268	129268	129268
9	129269	129269	129269	129269	129269	129269	129269
10	129270	129270	129270	129270	129270	129270	129270
11	129271	129271	129271	129271	129271	129271	129271
12	129272	129272	129272	129272	129272	129272	129272
13	129273	129273	129273	129273	129273	129273	129273
14	129274	129274	129274	129274	129274	129274	129274
15	129275	129275	129275	129275	129275	129275	129275
16	129276	129276	129276	129276	129276	129276	129276
17	129277	129277	129277	129277	129277	129277	129277
18	129278	129278	129278	129278	129278	129278	129278
19	129279	129279	129279	129279	129279	129279	129279
20	129280	129280	129280	129280	129280	129280	129280
