ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195041	195041	195041	195041	195041	195041	195041
2	195042	195042	195042	195042	195042	195042	195042
3	195043	195043	195043	195043	195043	195043	195043
4	195044	195044	195044	195044	195044	195044	195044
5	195045	195045	195045	195045	195045	195045	195045
6	195046	195046	195046	195046	195046	195046	195046
7	195047	195047	195047	195047	195047	195047	195047
8	195048	195048	195048	195048	195048	195048	195048
9	195049	195049	195049	195049	195049	195049	195049
10	195050	195050	195050	195050	195050	195050	195050
11	195051	195051	195051	195051	195051	195051	195051
12	195052	195052	195052	195052	195052	195052	195052
13	195053	195053	195053	195053	195053	195053	195053
14	195054	195054	195054	195054	195054	195054	195054
15	195055	195055	195055	195055	195055	195055	195055
16	195056	195056	195056	195056	195056	195056	195056
17	195057	195057	195057	195057	195057	195057	195057
18	195058	195058	195058	195058	195058	195058	195058
19	195059	195059	195059	195059	195059	195059	195059
20	195060	195060	195060	195060	195060	195060	195060
