ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70601	70601	70601	70601	70601	70601	70601
2	70602	70602	70602	70602	70602	70602	70602
3	70603	70603	70603	70603	70603	70603	70603
4	70604	70604	70604	70604	70604	70604	70604
5	70605	70605	70605	70605	70605	70605	70605
6	70606	70606	70606	70606	70606	70606	70606
7	70607	70607	70607	70607	70607	70607	70607
8	70608	70608	70608	70608	70608	70608	70608
9	70609	70609	70609	70609	70609	70609	70609
10	70610	70610	70610	70610	70610	70610	70610
11	70611	70611	70611	70611	70611	70611	70611
12	70612	70612	70612	70612	70612	70612	70612
13	70613	70613	70613	70613	70613	70613	70613
14	70614	70614	70614	70614	70614	70614	70614
15	70615	70615	70615	70615	70615	70615	70615
16	70616	70616	70616	70616	70616	70616	70616
17	70617	70617	70617	70617	70617	70617	70617
18	70618	70618	70618	70618	70618	70618	70618
19	70619	70619	70619	70619	70619	70619	70619
20	70620	70620	70620	70620	70620	70620	70620
