ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103261	103261	103261	103261	103261	103261	103261
2	103262	103262	103262	103262	103262	103262	103262
3	103263	103263	103263	103263	103263	103263	103263
4	103264	103264	103264	103264	103264	103264	103264
5	103265	103265	103265	103265	103265	103265	103265
6	103266	103266	103266	103266	103266	103266	103266
7	103267	103267	103267	103267	103267	103267	103267
8	103268	103268	103268	103268	103268	103268	103268
9	103269	103269	103269	103269	103269	103269	103269
10	103270	103270	103270	103270	103270	103270	103270
11	103271	103271	103271	103271	103271	103271	103271
12	103272	103272	103272	103272	103272	103272	103272
13	103273	103273	103273	103273	103273	103273	103273
14	103274	103274	103274	103274	103274	103274	103274
15	103275	103275	103275	103275	103275	103275	103275
16	103276	103276	103276	103276	103276	103276	103276
17	103277	103277	103277	103277	103277	103277	103277
18	103278	103278	103278	103278	103278	103278	103278
19	103279	103279	103279	103279	103279	103279	103279
20	103280	103280	103280	103280	103280	103280	103280
