ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174621	174621	174621	174621	174621	174621	174621
2	174622	174622	174622	174622	174622	174622	174622
3	174623	174623	174623	174623	174623	174623	174623
4	174624	174624	174624	174624	174624	174624	174624
5	174625	174625	174625	174625	174625	174625	174625
6	174626	174626	174626	174626	174626	174626	174626
7	174627	174627	174627	174627	174627	174627	174627
8	174628	174628	174628	174628	174628	174628	174628
9	174629	174629	174629	174629	174629	174629	174629
10	174630	174630	174630	174630	174630	174630	174630
11	174631	174631	174631	174631	174631	174631	174631
12	174632	174632	174632	174632	174632	174632	174632
13	174633	174633	174633	174633	174633	174633	174633
14	174634	174634	174634	174634	174634	174634	174634
15	174635	174635	174635	174635	174635	174635	174635
16	174636	174636	174636	174636	174636	174636	174636
17	174637	174637	174637	174637	174637	174637	174637
18	174638	174638	174638	174638	174638	174638	174638
19	174639	174639	174639	174639	174639	174639	174639
20	174640	174640	174640	174640	174640	174640	174640
