ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128201	128201	128201	128201	128201	128201	128201
2	128202	128202	128202	128202	128202	128202	128202
3	128203	128203	128203	128203	128203	128203	128203
4	128204	128204	128204	128204	128204	128204	128204
5	128205	128205	128205	128205	128205	128205	128205
6	128206	128206	128206	128206	128206	128206	128206
7	128207	128207	128207	128207	128207	128207	128207
8	128208	128208	128208	128208	128208	128208	128208
9	128209	128209	128209	128209	128209	128209	128209
10	128210	128210	128210	128210	128210	128210	128210
11	128211	128211	128211	128211	128211	128211	128211
12	128212	128212	128212	128212	128212	128212	128212
13	128213	128213	128213	128213	128213	128213	128213
14	128214	128214	128214	128214	128214	128214	128214
15	128215	128215	128215	128215	128215	128215	128215
16	128216	128216	128216	128216	128216	128216	128216
17	128217	128217	128217	128217	128217	128217	128217
18	128218	128218	128218	128218	128218	128218	128218
19	128219	128219	128219	128219	128219	128219	128219
20	128220	128220	128220	128220	128220	128220	128220
