ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194681	194681	194681	194681	194681	194681	194681
2	194682	194682	194682	194682	194682	194682	194682
3	194683	194683	194683	194683	194683	194683	194683
4	194684	194684	194684	194684	194684	194684	194684
5	194685	194685	194685	194685	194685	194685	194685
6	194686	194686	194686	194686	194686	194686	194686
7	194687	194687	194687	194687	194687	194687	194687
8	194688	194688	194688	194688	194688	194688	194688
9	194689	194689	194689	194689	194689	194689	194689
10	194690	194690	194690	194690	194690	194690	194690
11	194691	194691	194691	194691	194691	194691	194691
12	194692	194692	194692	194692	194692	194692	194692
13	194693	194693	194693	194693	194693	194693	194693
14	194694	194694	194694	194694	194694	194694	194694
15	194695	194695	194695	194695	194695	194695	194695
16	194696	194696	194696	194696	194696	194696	194696
17	194697	194697	194697	194697	194697	194697	194697
18	194698	194698	194698	194698	194698	194698	194698
19	194699	194699	194699	194699	194699	194699	194699
20	194700	194700	194700	194700	194700	194700	194700
