ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105941	105941	105941	105941	105941	105941	105941
2	105942	105942	105942	105942	105942	105942	105942
3	105943	105943	105943	105943	105943	105943	105943
4	105944	105944	105944	105944	105944	105944	105944
5	105945	105945	105945	105945	105945	105945	105945
6	105946	105946	105946	105946	105946	105946	105946
7	105947	105947	105947	105947	105947	105947	105947
8	105948	105948	105948	105948	105948	105948	105948
9	105949	105949	105949	105949	105949	105949	105949
10	105950	105950	105950	105950	105950	105950	105950
11	105951	105951	105951	105951	105951	105951	105951
12	105952	105952	105952	105952	105952	105952	105952
13	105953	105953	105953	105953	105953	105953	105953
14	105954	105954	105954	105954	105954	105954	105954
15	105955	105955	105955	105955	105955	105955	105955
16	105956	105956	105956	105956	105956	105956	105956
17	105957	105957	105957	105957	105957	105957	105957
18	105958	105958	105958	105958	105958	105958	105958
19	105959	105959	105959	105959	105959	105959	105959
20	105960	105960	105960	105960	105960	105960	105960
