ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89301	89301	89301	89301	89301	89301	89301
2	89302	89302	89302	89302	89302	89302	89302
3	89303	89303	89303	89303	89303	89303	89303
4	89304	89304	89304	89304	89304	89304	89304
5	89305	89305	89305	89305	89305	89305	89305
6	89306	89306	89306	89306	89306	89306	89306
7	89307	89307	89307	89307	89307	89307	89307
8	89308	89308	89308	89308	89308	89308	89308
9	89309	89309	89309	89309	89309	89309	89309
10	89310	89310	89310	89310	89310	89310	89310
11	89311	89311	89311	89311	89311	89311	89311
12	89312	89312	89312	89312	89312	89312	89312
13	89313	89313	89313	89313	89313	89313	89313
14	89314	89314	89314	89314	89314	89314	89314
15	89315	89315	89315	89315	89315	89315	89315
16	89316	89316	89316	89316	89316	89316	89316
17	89317	89317	89317	89317	89317	89317	89317
18	89318	89318	89318	89318	89318	89318	89318
19	89319	89319	89319	89319	89319	89319	89319
20	89320	89320	89320	89320	89320	89320	89320
