ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101361	101361	101361	101361	101361	101361	101361
2	101362	101362	101362	101362	101362	101362	101362
3	101363	101363	101363	101363	101363	101363	101363
4	101364	101364	101364	101364	101364	101364	101364
5	101365	101365	101365	101365	101365	101365	101365
6	101366	101366	101366	101366	101366	101366	101366
7	101367	101367	101367	101367	101367	101367	101367
8	101368	101368	101368	101368	101368	101368	101368
9	101369	101369	101369	101369	101369	101369	101369
10	101370	101370	101370	101370	101370	101370	101370
11	101371	101371	101371	101371	101371	101371	101371
12	101372	101372	101372	101372	101372	101372	101372
13	101373	101373	101373	101373	101373	101373	101373
14	101374	101374	101374	101374	101374	101374	101374
15	101375	101375	101375	101375	101375	101375	101375
16	101376	101376	101376	101376	101376	101376	101376
17	101377	101377	101377	101377	101377	101377	101377
18	101378	101378	101378	101378	101378	101378	101378
19	101379	101379	101379	101379	101379	101379	101379
20	101380	101380	101380	101380	101380	101380	101380
