ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27321	27321	27321	27321	27321	27321	27321
2	27322	27322	27322	27322	27322	27322	27322
3	27323	27323	27323	27323	27323	27323	27323
4	27324	27324	27324	27324	27324	27324	27324
5	27325	27325	27325	27325	27325	27325	27325
6	27326	27326	27326	27326	27326	27326	27326
7	27327	27327	27327	27327	27327	27327	27327
8	27328	27328	27328	27328	27328	27328	27328
9	27329	27329	27329	27329	27329	27329	27329
10	27330	27330	27330	27330	27330	27330	27330
11	27331	27331	27331	27331	27331	27331	27331
12	27332	27332	27332	27332	27332	27332	27332
13	27333	27333	27333	27333	27333	27333	27333
14	27334	27334	27334	27334	27334	27334	27334
15	27335	27335	27335	27335	27335	27335	27335
16	27336	27336	27336	27336	27336	27336	27336
17	27337	27337	27337	27337	27337	27337	27337
18	27338	27338	27338	27338	27338	27338	27338
19	27339	27339	27339	27339	27339	27339	27339
20	27340	27340	27340	27340	27340	27340	27340
