ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2021	2021	2021	2021	2021	2021	2021
2	2022	2022	2022	2022	2022	2022	2022
3	2023	2023	2023	2023	2023	2023	2023
4	2024	2024	2024	2024	2024	2024	2024
5	2025	2025	2025	2025	2025	2025	2025
6	2026	2026	2026	2026	2026	2026	2026
7	2027	2027	2027	2027	2027	2027	2027
8	2028	2028	2028	2028	2028	2028	2028
9	2029	2029	2029	2029	2029	2029	2029
10	2030	2030	2030	2030	2030	2030	2030
11	2031	2031	2031	2031	2031	2031	2031
12	2032	2032	2032	2032	2032	2032	2032
13	2033	2033	2033	2033	2033	2033	2033
14	2034	2034	2034	2034	2034	2034	2034
15	2035	2035	2035	2035	2035	2035	2035
16	2036	2036	2036	2036	2036	2036	2036
17	2037	2037	2037	2037	2037	2037	2037
18	2038	2038	2038	2038	2038	2038	2038
19	2039	2039	2039	2039	2039	2039	2039
20	2040	2040	2040	2040	2040	2040	2040
