ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68641	68641	68641	68641	68641	68641	68641
2	68642	68642	68642	68642	68642	68642	68642
3	68643	68643	68643	68643	68643	68643	68643
4	68644	68644	68644	68644	68644	68644	68644
5	68645	68645	68645	68645	68645	68645	68645
6	68646	68646	68646	68646	68646	68646	68646
7	68647	68647	68647	68647	68647	68647	68647
8	68648	68648	68648	68648	68648	68648	68648
9	68649	68649	68649	68649	68649	68649	68649
10	68650	68650	68650	68650	68650	68650	68650
11	68651	68651	68651	68651	68651	68651	68651
12	68652	68652	68652	68652	68652	68652	68652
13	68653	68653	68653	68653	68653	68653	68653
14	68654	68654	68654	68654	68654	68654	68654
15	68655	68655	68655	68655	68655	68655	68655
16	68656	68656	68656	68656	68656	68656	68656
17	68657	68657	68657	68657	68657	68657	68657
18	68658	68658	68658	68658	68658	68658	68658
19	68659	68659	68659	68659	68659	68659	68659
20	68660	68660	68660	68660	68660	68660	68660
