ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93981	93981	93981	93981	93981	93981	93981
2	93982	93982	93982	93982	93982	93982	93982
3	93983	93983	93983	93983	93983	93983	93983
4	93984	93984	93984	93984	93984	93984	93984
5	93985	93985	93985	93985	93985	93985	93985
6	93986	93986	93986	93986	93986	93986	93986
7	93987	93987	93987	93987	93987	93987	93987
8	93988	93988	93988	93988	93988	93988	93988
9	93989	93989	93989	93989	93989	93989	93989
10	93990	93990	93990	93990	93990	93990	93990
11	93991	93991	93991	93991	93991	93991	93991
12	93992	93992	93992	93992	93992	93992	93992
13	93993	93993	93993	93993	93993	93993	93993
14	93994	93994	93994	93994	93994	93994	93994
15	93995	93995	93995	93995	93995	93995	93995
16	93996	93996	93996	93996	93996	93996	93996
17	93997	93997	93997	93997	93997	93997	93997
18	93998	93998	93998	93998	93998	93998	93998
19	93999	93999	93999	93999	93999	93999	93999
20	94000	94000	94000	94000	94000	94000	94000
