ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99061	99061	99061	99061	99061	99061	99061
2	99062	99062	99062	99062	99062	99062	99062
3	99063	99063	99063	99063	99063	99063	99063
4	99064	99064	99064	99064	99064	99064	99064
5	99065	99065	99065	99065	99065	99065	99065
6	99066	99066	99066	99066	99066	99066	99066
7	99067	99067	99067	99067	99067	99067	99067
8	99068	99068	99068	99068	99068	99068	99068
9	99069	99069	99069	99069	99069	99069	99069
10	99070	99070	99070	99070	99070	99070	99070
11	99071	99071	99071	99071	99071	99071	99071
12	99072	99072	99072	99072	99072	99072	99072
13	99073	99073	99073	99073	99073	99073	99073
14	99074	99074	99074	99074	99074	99074	99074
15	99075	99075	99075	99075	99075	99075	99075
16	99076	99076	99076	99076	99076	99076	99076
17	99077	99077	99077	99077	99077	99077	99077
18	99078	99078	99078	99078	99078	99078	99078
19	99079	99079	99079	99079	99079	99079	99079
20	99080	99080	99080	99080	99080	99080	99080
