ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165101	165101	165101	165101	165101	165101	165101
2	165102	165102	165102	165102	165102	165102	165102
3	165103	165103	165103	165103	165103	165103	165103
4	165104	165104	165104	165104	165104	165104	165104
5	165105	165105	165105	165105	165105	165105	165105
6	165106	165106	165106	165106	165106	165106	165106
7	165107	165107	165107	165107	165107	165107	165107
8	165108	165108	165108	165108	165108	165108	165108
9	165109	165109	165109	165109	165109	165109	165109
10	165110	165110	165110	165110	165110	165110	165110
11	165111	165111	165111	165111	165111	165111	165111
12	165112	165112	165112	165112	165112	165112	165112
13	165113	165113	165113	165113	165113	165113	165113
14	165114	165114	165114	165114	165114	165114	165114
15	165115	165115	165115	165115	165115	165115	165115
16	165116	165116	165116	165116	165116	165116	165116
17	165117	165117	165117	165117	165117	165117	165117
18	165118	165118	165118	165118	165118	165118	165118
19	165119	165119	165119	165119	165119	165119	165119
20	165120	165120	165120	165120	165120	165120	165120
