ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86661	86661	86661	86661	86661	86661	86661
2	86662	86662	86662	86662	86662	86662	86662
3	86663	86663	86663	86663	86663	86663	86663
4	86664	86664	86664	86664	86664	86664	86664
5	86665	86665	86665	86665	86665	86665	86665
6	86666	86666	86666	86666	86666	86666	86666
7	86667	86667	86667	86667	86667	86667	86667
8	86668	86668	86668	86668	86668	86668	86668
9	86669	86669	86669	86669	86669	86669	86669
10	86670	86670	86670	86670	86670	86670	86670
11	86671	86671	86671	86671	86671	86671	86671
12	86672	86672	86672	86672	86672	86672	86672
13	86673	86673	86673	86673	86673	86673	86673
14	86674	86674	86674	86674	86674	86674	86674
15	86675	86675	86675	86675	86675	86675	86675
16	86676	86676	86676	86676	86676	86676	86676
17	86677	86677	86677	86677	86677	86677	86677
18	86678	86678	86678	86678	86678	86678	86678
19	86679	86679	86679	86679	86679	86679	86679
20	86680	86680	86680	86680	86680	86680	86680
