ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21141	21141	21141	21141	21141	21141	21141
2	21142	21142	21142	21142	21142	21142	21142
3	21143	21143	21143	21143	21143	21143	21143
4	21144	21144	21144	21144	21144	21144	21144
5	21145	21145	21145	21145	21145	21145	21145
6	21146	21146	21146	21146	21146	21146	21146
7	21147	21147	21147	21147	21147	21147	21147
8	21148	21148	21148	21148	21148	21148	21148
9	21149	21149	21149	21149	21149	21149	21149
10	21150	21150	21150	21150	21150	21150	21150
11	21151	21151	21151	21151	21151	21151	21151
12	21152	21152	21152	21152	21152	21152	21152
13	21153	21153	21153	21153	21153	21153	21153
14	21154	21154	21154	21154	21154	21154	21154
15	21155	21155	21155	21155	21155	21155	21155
16	21156	21156	21156	21156	21156	21156	21156
17	21157	21157	21157	21157	21157	21157	21157
18	21158	21158	21158	21158	21158	21158	21158
19	21159	21159	21159	21159	21159	21159	21159
20	21160	21160	21160	21160	21160	21160	21160
