ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191581	191581	191581	191581	191581	191581	191581
2	191582	191582	191582	191582	191582	191582	191582
3	191583	191583	191583	191583	191583	191583	191583
4	191584	191584	191584	191584	191584	191584	191584
5	191585	191585	191585	191585	191585	191585	191585
6	191586	191586	191586	191586	191586	191586	191586
7	191587	191587	191587	191587	191587	191587	191587
8	191588	191588	191588	191588	191588	191588	191588
9	191589	191589	191589	191589	191589	191589	191589
10	191590	191590	191590	191590	191590	191590	191590
11	191591	191591	191591	191591	191591	191591	191591
12	191592	191592	191592	191592	191592	191592	191592
13	191593	191593	191593	191593	191593	191593	191593
14	191594	191594	191594	191594	191594	191594	191594
15	191595	191595	191595	191595	191595	191595	191595
16	191596	191596	191596	191596	191596	191596	191596
17	191597	191597	191597	191597	191597	191597	191597
18	191598	191598	191598	191598	191598	191598	191598
19	191599	191599	191599	191599	191599	191599	191599
20	191600	191600	191600	191600	191600	191600	191600
