ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102501	102501	102501	102501	102501	102501	102501
2	102502	102502	102502	102502	102502	102502	102502
3	102503	102503	102503	102503	102503	102503	102503
4	102504	102504	102504	102504	102504	102504	102504
5	102505	102505	102505	102505	102505	102505	102505
6	102506	102506	102506	102506	102506	102506	102506
7	102507	102507	102507	102507	102507	102507	102507
8	102508	102508	102508	102508	102508	102508	102508
9	102509	102509	102509	102509	102509	102509	102509
10	102510	102510	102510	102510	102510	102510	102510
11	102511	102511	102511	102511	102511	102511	102511
12	102512	102512	102512	102512	102512	102512	102512
13	102513	102513	102513	102513	102513	102513	102513
14	102514	102514	102514	102514	102514	102514	102514
15	102515	102515	102515	102515	102515	102515	102515
16	102516	102516	102516	102516	102516	102516	102516
17	102517	102517	102517	102517	102517	102517	102517
18	102518	102518	102518	102518	102518	102518	102518
19	102519	102519	102519	102519	102519	102519	102519
20	102520	102520	102520	102520	102520	102520	102520
