ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113261	113261	113261	113261	113261	113261	113261
2	113262	113262	113262	113262	113262	113262	113262
3	113263	113263	113263	113263	113263	113263	113263
4	113264	113264	113264	113264	113264	113264	113264
5	113265	113265	113265	113265	113265	113265	113265
6	113266	113266	113266	113266	113266	113266	113266
7	113267	113267	113267	113267	113267	113267	113267
8	113268	113268	113268	113268	113268	113268	113268
9	113269	113269	113269	113269	113269	113269	113269
10	113270	113270	113270	113270	113270	113270	113270
11	113271	113271	113271	113271	113271	113271	113271
12	113272	113272	113272	113272	113272	113272	113272
13	113273	113273	113273	113273	113273	113273	113273
14	113274	113274	113274	113274	113274	113274	113274
15	113275	113275	113275	113275	113275	113275	113275
16	113276	113276	113276	113276	113276	113276	113276
17	113277	113277	113277	113277	113277	113277	113277
18	113278	113278	113278	113278	113278	113278	113278
19	113279	113279	113279	113279	113279	113279	113279
20	113280	113280	113280	113280	113280	113280	113280
