ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132621	132621	132621	132621	132621	132621	132621
2	132622	132622	132622	132622	132622	132622	132622
3	132623	132623	132623	132623	132623	132623	132623
4	132624	132624	132624	132624	132624	132624	132624
5	132625	132625	132625	132625	132625	132625	132625
6	132626	132626	132626	132626	132626	132626	132626
7	132627	132627	132627	132627	132627	132627	132627
8	132628	132628	132628	132628	132628	132628	132628
9	132629	132629	132629	132629	132629	132629	132629
10	132630	132630	132630	132630	132630	132630	132630
11	132631	132631	132631	132631	132631	132631	132631
12	132632	132632	132632	132632	132632	132632	132632
13	132633	132633	132633	132633	132633	132633	132633
14	132634	132634	132634	132634	132634	132634	132634
15	132635	132635	132635	132635	132635	132635	132635
16	132636	132636	132636	132636	132636	132636	132636
17	132637	132637	132637	132637	132637	132637	132637
18	132638	132638	132638	132638	132638	132638	132638
19	132639	132639	132639	132639	132639	132639	132639
20	132640	132640	132640	132640	132640	132640	132640
