ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199801	199801	199801	199801	199801	199801	199801
2	199802	199802	199802	199802	199802	199802	199802
3	199803	199803	199803	199803	199803	199803	199803
4	199804	199804	199804	199804	199804	199804	199804
5	199805	199805	199805	199805	199805	199805	199805
6	199806	199806	199806	199806	199806	199806	199806
7	199807	199807	199807	199807	199807	199807	199807
8	199808	199808	199808	199808	199808	199808	199808
9	199809	199809	199809	199809	199809	199809	199809
10	199810	199810	199810	199810	199810	199810	199810
11	199811	199811	199811	199811	199811	199811	199811
12	199812	199812	199812	199812	199812	199812	199812
13	199813	199813	199813	199813	199813	199813	199813
14	199814	199814	199814	199814	199814	199814	199814
15	199815	199815	199815	199815	199815	199815	199815
16	199816	199816	199816	199816	199816	199816	199816
17	199817	199817	199817	199817	199817	199817	199817
18	199818	199818	199818	199818	199818	199818	199818
19	199819	199819	199819	199819	199819	199819	199819
20	199820	199820	199820	199820	199820	199820	199820
