ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65881	65881	65881	65881	65881	65881	65881
2	65882	65882	65882	65882	65882	65882	65882
3	65883	65883	65883	65883	65883	65883	65883
4	65884	65884	65884	65884	65884	65884	65884
5	65885	65885	65885	65885	65885	65885	65885
6	65886	65886	65886	65886	65886	65886	65886
7	65887	65887	65887	65887	65887	65887	65887
8	65888	65888	65888	65888	65888	65888	65888
9	65889	65889	65889	65889	65889	65889	65889
10	65890	65890	65890	65890	65890	65890	65890
11	65891	65891	65891	65891	65891	65891	65891
12	65892	65892	65892	65892	65892	65892	65892
13	65893	65893	65893	65893	65893	65893	65893
14	65894	65894	65894	65894	65894	65894	65894
15	65895	65895	65895	65895	65895	65895	65895
16	65896	65896	65896	65896	65896	65896	65896
17	65897	65897	65897	65897	65897	65897	65897
18	65898	65898	65898	65898	65898	65898	65898
19	65899	65899	65899	65899	65899	65899	65899
20	65900	65900	65900	65900	65900	65900	65900
