ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38721	38721	38721	38721	38721	38721	38721
2	38722	38722	38722	38722	38722	38722	38722
3	38723	38723	38723	38723	38723	38723	38723
4	38724	38724	38724	38724	38724	38724	38724
5	38725	38725	38725	38725	38725	38725	38725
6	38726	38726	38726	38726	38726	38726	38726
7	38727	38727	38727	38727	38727	38727	38727
8	38728	38728	38728	38728	38728	38728	38728
9	38729	38729	38729	38729	38729	38729	38729
10	38730	38730	38730	38730	38730	38730	38730
11	38731	38731	38731	38731	38731	38731	38731
12	38732	38732	38732	38732	38732	38732	38732
13	38733	38733	38733	38733	38733	38733	38733
14	38734	38734	38734	38734	38734	38734	38734
15	38735	38735	38735	38735	38735	38735	38735
16	38736	38736	38736	38736	38736	38736	38736
17	38737	38737	38737	38737	38737	38737	38737
18	38738	38738	38738	38738	38738	38738	38738
19	38739	38739	38739	38739	38739	38739	38739
20	38740	38740	38740	38740	38740	38740	38740
