ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84721	84721	84721	84721	84721	84721	84721
2	84722	84722	84722	84722	84722	84722	84722
3	84723	84723	84723	84723	84723	84723	84723
4	84724	84724	84724	84724	84724	84724	84724
5	84725	84725	84725	84725	84725	84725	84725
6	84726	84726	84726	84726	84726	84726	84726
7	84727	84727	84727	84727	84727	84727	84727
8	84728	84728	84728	84728	84728	84728	84728
9	84729	84729	84729	84729	84729	84729	84729
10	84730	84730	84730	84730	84730	84730	84730
11	84731	84731	84731	84731	84731	84731	84731
12	84732	84732	84732	84732	84732	84732	84732
13	84733	84733	84733	84733	84733	84733	84733
14	84734	84734	84734	84734	84734	84734	84734
15	84735	84735	84735	84735	84735	84735	84735
16	84736	84736	84736	84736	84736	84736	84736
17	84737	84737	84737	84737	84737	84737	84737
18	84738	84738	84738	84738	84738	84738	84738
19	84739	84739	84739	84739	84739	84739	84739
20	84740	84740	84740	84740	84740	84740	84740
