ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181401	181401	181401	181401	181401	181401	181401
2	181402	181402	181402	181402	181402	181402	181402
3	181403	181403	181403	181403	181403	181403	181403
4	181404	181404	181404	181404	181404	181404	181404
5	181405	181405	181405	181405	181405	181405	181405
6	181406	181406	181406	181406	181406	181406	181406
7	181407	181407	181407	181407	181407	181407	181407
8	181408	181408	181408	181408	181408	181408	181408
9	181409	181409	181409	181409	181409	181409	181409
10	181410	181410	181410	181410	181410	181410	181410
11	181411	181411	181411	181411	181411	181411	181411
12	181412	181412	181412	181412	181412	181412	181412
13	181413	181413	181413	181413	181413	181413	181413
14	181414	181414	181414	181414	181414	181414	181414
15	181415	181415	181415	181415	181415	181415	181415
16	181416	181416	181416	181416	181416	181416	181416
17	181417	181417	181417	181417	181417	181417	181417
18	181418	181418	181418	181418	181418	181418	181418
19	181419	181419	181419	181419	181419	181419	181419
20	181420	181420	181420	181420	181420	181420	181420
