ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107721	107721	107721	107721	107721	107721	107721
2	107722	107722	107722	107722	107722	107722	107722
3	107723	107723	107723	107723	107723	107723	107723
4	107724	107724	107724	107724	107724	107724	107724
5	107725	107725	107725	107725	107725	107725	107725
6	107726	107726	107726	107726	107726	107726	107726
7	107727	107727	107727	107727	107727	107727	107727
8	107728	107728	107728	107728	107728	107728	107728
9	107729	107729	107729	107729	107729	107729	107729
10	107730	107730	107730	107730	107730	107730	107730
11	107731	107731	107731	107731	107731	107731	107731
12	107732	107732	107732	107732	107732	107732	107732
13	107733	107733	107733	107733	107733	107733	107733
14	107734	107734	107734	107734	107734	107734	107734
15	107735	107735	107735	107735	107735	107735	107735
16	107736	107736	107736	107736	107736	107736	107736
17	107737	107737	107737	107737	107737	107737	107737
18	107738	107738	107738	107738	107738	107738	107738
19	107739	107739	107739	107739	107739	107739	107739
20	107740	107740	107740	107740	107740	107740	107740
