ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10261	10261	10261	10261	10261	10261	10261
2	10262	10262	10262	10262	10262	10262	10262
3	10263	10263	10263	10263	10263	10263	10263
4	10264	10264	10264	10264	10264	10264	10264
5	10265	10265	10265	10265	10265	10265	10265
6	10266	10266	10266	10266	10266	10266	10266
7	10267	10267	10267	10267	10267	10267	10267
8	10268	10268	10268	10268	10268	10268	10268
9	10269	10269	10269	10269	10269	10269	10269
10	10270	10270	10270	10270	10270	10270	10270
11	10271	10271	10271	10271	10271	10271	10271
12	10272	10272	10272	10272	10272	10272	10272
13	10273	10273	10273	10273	10273	10273	10273
14	10274	10274	10274	10274	10274	10274	10274
15	10275	10275	10275	10275	10275	10275	10275
16	10276	10276	10276	10276	10276	10276	10276
17	10277	10277	10277	10277	10277	10277	10277
18	10278	10278	10278	10278	10278	10278	10278
19	10279	10279	10279	10279	10279	10279	10279
20	10280	10280	10280	10280	10280	10280	10280
