ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151061	151061	151061	151061	151061	151061	151061
2	151062	151062	151062	151062	151062	151062	151062
3	151063	151063	151063	151063	151063	151063	151063
4	151064	151064	151064	151064	151064	151064	151064
5	151065	151065	151065	151065	151065	151065	151065
6	151066	151066	151066	151066	151066	151066	151066
7	151067	151067	151067	151067	151067	151067	151067
8	151068	151068	151068	151068	151068	151068	151068
9	151069	151069	151069	151069	151069	151069	151069
10	151070	151070	151070	151070	151070	151070	151070
11	151071	151071	151071	151071	151071	151071	151071
12	151072	151072	151072	151072	151072	151072	151072
13	151073	151073	151073	151073	151073	151073	151073
14	151074	151074	151074	151074	151074	151074	151074
15	151075	151075	151075	151075	151075	151075	151075
16	151076	151076	151076	151076	151076	151076	151076
17	151077	151077	151077	151077	151077	151077	151077
18	151078	151078	151078	151078	151078	151078	151078
19	151079	151079	151079	151079	151079	151079	151079
20	151080	151080	151080	151080	151080	151080	151080
