ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144321	144321	144321	144321	144321	144321	144321
2	144322	144322	144322	144322	144322	144322	144322
3	144323	144323	144323	144323	144323	144323	144323
4	144324	144324	144324	144324	144324	144324	144324
5	144325	144325	144325	144325	144325	144325	144325
6	144326	144326	144326	144326	144326	144326	144326
7	144327	144327	144327	144327	144327	144327	144327
8	144328	144328	144328	144328	144328	144328	144328
9	144329	144329	144329	144329	144329	144329	144329
10	144330	144330	144330	144330	144330	144330	144330
11	144331	144331	144331	144331	144331	144331	144331
12	144332	144332	144332	144332	144332	144332	144332
13	144333	144333	144333	144333	144333	144333	144333
14	144334	144334	144334	144334	144334	144334	144334
15	144335	144335	144335	144335	144335	144335	144335
16	144336	144336	144336	144336	144336	144336	144336
17	144337	144337	144337	144337	144337	144337	144337
18	144338	144338	144338	144338	144338	144338	144338
19	144339	144339	144339	144339	144339	144339	144339
20	144340	144340	144340	144340	144340	144340	144340
