ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178861	178861	178861	178861	178861	178861	178861
2	178862	178862	178862	178862	178862	178862	178862
3	178863	178863	178863	178863	178863	178863	178863
4	178864	178864	178864	178864	178864	178864	178864
5	178865	178865	178865	178865	178865	178865	178865
6	178866	178866	178866	178866	178866	178866	178866
7	178867	178867	178867	178867	178867	178867	178867
8	178868	178868	178868	178868	178868	178868	178868
9	178869	178869	178869	178869	178869	178869	178869
10	178870	178870	178870	178870	178870	178870	178870
11	178871	178871	178871	178871	178871	178871	178871
12	178872	178872	178872	178872	178872	178872	178872
13	178873	178873	178873	178873	178873	178873	178873
14	178874	178874	178874	178874	178874	178874	178874
15	178875	178875	178875	178875	178875	178875	178875
16	178876	178876	178876	178876	178876	178876	178876
17	178877	178877	178877	178877	178877	178877	178877
18	178878	178878	178878	178878	178878	178878	178878
19	178879	178879	178879	178879	178879	178879	178879
20	178880	178880	178880	178880	178880	178880	178880
