ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94321	94321	94321	94321	94321	94321	94321
2	94322	94322	94322	94322	94322	94322	94322
3	94323	94323	94323	94323	94323	94323	94323
4	94324	94324	94324	94324	94324	94324	94324
5	94325	94325	94325	94325	94325	94325	94325
6	94326	94326	94326	94326	94326	94326	94326
7	94327	94327	94327	94327	94327	94327	94327
8	94328	94328	94328	94328	94328	94328	94328
9	94329	94329	94329	94329	94329	94329	94329
10	94330	94330	94330	94330	94330	94330	94330
11	94331	94331	94331	94331	94331	94331	94331
12	94332	94332	94332	94332	94332	94332	94332
13	94333	94333	94333	94333	94333	94333	94333
14	94334	94334	94334	94334	94334	94334	94334
15	94335	94335	94335	94335	94335	94335	94335
16	94336	94336	94336	94336	94336	94336	94336
17	94337	94337	94337	94337	94337	94337	94337
18	94338	94338	94338	94338	94338	94338	94338
19	94339	94339	94339	94339	94339	94339	94339
20	94340	94340	94340	94340	94340	94340	94340
