ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10721	10721	10721	10721	10721	10721	10721
2	10722	10722	10722	10722	10722	10722	10722
3	10723	10723	10723	10723	10723	10723	10723
4	10724	10724	10724	10724	10724	10724	10724
5	10725	10725	10725	10725	10725	10725	10725
6	10726	10726	10726	10726	10726	10726	10726
7	10727	10727	10727	10727	10727	10727	10727
8	10728	10728	10728	10728	10728	10728	10728
9	10729	10729	10729	10729	10729	10729	10729
10	10730	10730	10730	10730	10730	10730	10730
11	10731	10731	10731	10731	10731	10731	10731
12	10732	10732	10732	10732	10732	10732	10732
13	10733	10733	10733	10733	10733	10733	10733
14	10734	10734	10734	10734	10734	10734	10734
15	10735	10735	10735	10735	10735	10735	10735
16	10736	10736	10736	10736	10736	10736	10736
17	10737	10737	10737	10737	10737	10737	10737
18	10738	10738	10738	10738	10738	10738	10738
19	10739	10739	10739	10739	10739	10739	10739
20	10740	10740	10740	10740	10740	10740	10740
