ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187581	187581	187581	187581	187581	187581	187581
2	187582	187582	187582	187582	187582	187582	187582
3	187583	187583	187583	187583	187583	187583	187583
4	187584	187584	187584	187584	187584	187584	187584
5	187585	187585	187585	187585	187585	187585	187585
6	187586	187586	187586	187586	187586	187586	187586
7	187587	187587	187587	187587	187587	187587	187587
8	187588	187588	187588	187588	187588	187588	187588
9	187589	187589	187589	187589	187589	187589	187589
10	187590	187590	187590	187590	187590	187590	187590
11	187591	187591	187591	187591	187591	187591	187591
12	187592	187592	187592	187592	187592	187592	187592
13	187593	187593	187593	187593	187593	187593	187593
14	187594	187594	187594	187594	187594	187594	187594
15	187595	187595	187595	187595	187595	187595	187595
16	187596	187596	187596	187596	187596	187596	187596
17	187597	187597	187597	187597	187597	187597	187597
18	187598	187598	187598	187598	187598	187598	187598
19	187599	187599	187599	187599	187599	187599	187599
20	187600	187600	187600	187600	187600	187600	187600
