ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63061	63061	63061	63061	63061	63061	63061
2	63062	63062	63062	63062	63062	63062	63062
3	63063	63063	63063	63063	63063	63063	63063
4	63064	63064	63064	63064	63064	63064	63064
5	63065	63065	63065	63065	63065	63065	63065
6	63066	63066	63066	63066	63066	63066	63066
7	63067	63067	63067	63067	63067	63067	63067
8	63068	63068	63068	63068	63068	63068	63068
9	63069	63069	63069	63069	63069	63069	63069
10	63070	63070	63070	63070	63070	63070	63070
11	63071	63071	63071	63071	63071	63071	63071
12	63072	63072	63072	63072	63072	63072	63072
13	63073	63073	63073	63073	63073	63073	63073
14	63074	63074	63074	63074	63074	63074	63074
15	63075	63075	63075	63075	63075	63075	63075
16	63076	63076	63076	63076	63076	63076	63076
17	63077	63077	63077	63077	63077	63077	63077
18	63078	63078	63078	63078	63078	63078	63078
19	63079	63079	63079	63079	63079	63079	63079
20	63080	63080	63080	63080	63080	63080	63080
