ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170461	170461	170461	170461	170461	170461	170461
2	170462	170462	170462	170462	170462	170462	170462
3	170463	170463	170463	170463	170463	170463	170463
4	170464	170464	170464	170464	170464	170464	170464
5	170465	170465	170465	170465	170465	170465	170465
6	170466	170466	170466	170466	170466	170466	170466
7	170467	170467	170467	170467	170467	170467	170467
8	170468	170468	170468	170468	170468	170468	170468
9	170469	170469	170469	170469	170469	170469	170469
10	170470	170470	170470	170470	170470	170470	170470
11	170471	170471	170471	170471	170471	170471	170471
12	170472	170472	170472	170472	170472	170472	170472
13	170473	170473	170473	170473	170473	170473	170473
14	170474	170474	170474	170474	170474	170474	170474
15	170475	170475	170475	170475	170475	170475	170475
16	170476	170476	170476	170476	170476	170476	170476
17	170477	170477	170477	170477	170477	170477	170477
18	170478	170478	170478	170478	170478	170478	170478
19	170479	170479	170479	170479	170479	170479	170479
20	170480	170480	170480	170480	170480	170480	170480
