ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194961	194961	194961	194961	194961	194961	194961
2	194962	194962	194962	194962	194962	194962	194962
3	194963	194963	194963	194963	194963	194963	194963
4	194964	194964	194964	194964	194964	194964	194964
5	194965	194965	194965	194965	194965	194965	194965
6	194966	194966	194966	194966	194966	194966	194966
7	194967	194967	194967	194967	194967	194967	194967
8	194968	194968	194968	194968	194968	194968	194968
9	194969	194969	194969	194969	194969	194969	194969
10	194970	194970	194970	194970	194970	194970	194970
11	194971	194971	194971	194971	194971	194971	194971
12	194972	194972	194972	194972	194972	194972	194972
13	194973	194973	194973	194973	194973	194973	194973
14	194974	194974	194974	194974	194974	194974	194974
15	194975	194975	194975	194975	194975	194975	194975
16	194976	194976	194976	194976	194976	194976	194976
17	194977	194977	194977	194977	194977	194977	194977
18	194978	194978	194978	194978	194978	194978	194978
19	194979	194979	194979	194979	194979	194979	194979
20	194980	194980	194980	194980	194980	194980	194980
